341.538 	 1.05 	 12.2025 
341.538 	 1.2 	 11.6281 
341.538 	 1.35 	 10.1327 
341.538 	 1.5 	 10.1872 
341.538 	 1.65 	 13.338 
341.538 	 1.8 	 19.8148 
341.538 	 1.95 	 30.9247 
341.538 	 2.1 	 48.2681 
341.538 	 2.25 	 72.4426 
341.538 	 2.4 	 103.31 
341.538 	 2.55 	 139.76 
341.538 	 2.7 	 180.11 
341.538 	 2.85 	 223.151 
341.538 	 3 	 267.873 

350.769 	 0 	 5.73965e-10 
350.769 	 0.15 	 0.0328345 
350.769 	 0.3 	 0.598873 
350.769 	 0.45 	 3.33925 
350.769 	 0.6 	 7.29085 
350.769 	 0.75 	 10.3522 
350.769 	 0.9 	 12.1996 
350.769 	 1.05 	 12.6219 
350.769 	 1.2 	 11.5564 
350.769 	 1.35 	 9.84013 
350.769 	 1.5 	 9.88078 
350.769 	 1.65 	 13.6012 
350.769 	 1.8 	 20.0953 
350.769 	 1.95 	 31.7891 
350.769 	 2.1 	 49.7908 
350.769 	 2.25 	 74.7217 
350.769 	 2.4 	 105.718 
350.769 	 2.55 	 142.226 
350.769 	 2.7 	 182.705 
350.769 	 2.85 	 226.091 
350.769 	 3 	 270.63 

360 	 0 	 5.73965e-10 
360 	 0.15 	 0.0253573 
360 	 0.3 	 1.04974 
360 	 0.45 	 4.20138 
360 	 0.6 	 8.30468 
360 	 0.75 	 11.5994 
360 	 0.9 	 13.0506 
360 	 1.05 	 13.1359 
360 	 1.2 	 11.5152 
360 	 1.35 	 9.64564 
360 	 1.5 	 9.75285 
360 	 1.65 	 13.7465 
360 	 1.8 	 20.7283 
360 	 1.95 	 32.9525 
360 	 2.1 	 51.697 
360 	 2.25 	 76.8662 
360 	 2.4 	 108.575 
360 	 2.55 	 145.248 
360 	 2.7 	 185.884 
360 	 2.85 	 229.246 
360 	 3 	 273.9 

