240 	 1.65 	 4.59168 
240 	 1.8 	 6.08606 
240 	 1.95 	 11.0412 
240 	 2.1 	 22.4875 
240 	 2.25 	 41.3863 
240 	 2.4 	 66.2801 
240 	 2.55 	 96.0977 
240 	 2.7 	 129.647 
240 	 2.85 	 166.166 
240 	 3 	 204.69 

249.231 	 0 	 5.29041e-10 
249.231 	 0.15 	 0.110583 
249.231 	 0.3 	 0.455742 
249.231 	 0.45 	 0.190963 
249.231 	 0.6 	 0.766446 
249.231 	 0.75 	 2.18787 
249.231 	 0.9 	 4.05907 
249.231 	 1.05 	 6.38823 
249.231 	 1.2 	 8.9919 
249.231 	 1.35 	 11.2476 
249.231 	 1.5 	 7.62286 
249.231 	 1.65 	 4.72292 
249.231 	 1.8 	 6.03989 
249.231 	 1.95 	 10.5632 
249.231 	 2.1 	 21.8159 
249.231 	 2.25 	 39.9542 
249.231 	 2.4 	 64.5805 
249.231 	 2.55 	 94.3638 
249.231 	 2.7 	 127.706 
249.231 	 2.85 	 164.205 
249.231 	 3 	 202.718 

258.462 	 0 	 5.29041e-10 
258.462 	 0.15 	 0.111374 
258.462 	 0.3 	 0.424424 
258.462 	 0.45 	 0.151009 
258.462 	 0.6 	 0.786401 
258.462 	 0.75 	 2.24869 
258.462 	 0.9 	 4.37533 
258.462 	 1.05 	 6.89957 
258.462 	 1.2 	 9.47367 
258.462 	 1.35 	 11.4786 
258.462 	 1.5 	 7.11751 
258.462 	 1.65 	 4.52853 
258.462 	 1.8 	 5.95854 
258.462 	 1.95 	 10.4366 
258.462 	 2.1 	 21.2608 
258.462 	 2.25 	 39.4041 
258.462 	 2.4 	 63.5762 
258.462 	 2.55 	 92.8695 
258.462 	 2.7 	 126.084 
258.462 	 2.85 	 162.395 
258.462 	 3 	 200.842 

267.692 	 0 	 5.29041e-10 
267.692 	 0.15 	 0.0963545 
267.692 	 0.3 	 0.337032 
267.692 	 0.45 	 0.149611 
267.692 	 0.6 	 0.927516 
267.692 	 0.75 	 2.49657 
267.692 	 0.9 	 4.69266 
267.692 	 1.05 	 7.30765 
267.692 	 1.2 	 10.08 
267.692 	 1.35 	 10.5 
267.692 	 1.5 	 6.75316 
267.692 	 1.65 	 4.44347 
267.692 	 1.8 	 5.8615 
267.692 	 1.95 	 10.3631 
267.692 	 2.1 	 21.1412 
267.692 	 2.25 	 38.656 
267.692 	 2.4 	 62.7825 
267.692 	 2.55 	 92.1883 
267.692 	 2.7 	 125.261 
267.692 	 2.85 	 161.596 
267.692 	 3 	 199.955 

276.923 	 0 	 5.29041e-10 
276.923 	 0.15 	 0.0644095 
276.923 	 0.3 	 0.181035 
276.923 	 0.45 	 0.187622 
276.923 	 0.6 	 1.1772 
276.923 	 0.75 	 3.00206 
276.923 	 0.9 	 5.36363 
276.923 	 1.05 	 8.13848 
276.923 	 1.2 	 11.1347 
276.923 	 1.35 	 9.73299 
276.923 	 1.5 	 6.20684 
276.923 	 1.65 	 4.42727 
276.923 	 1.8 	 6.06918 
276.923 	 1.95 	 10.4161 
276.923 	 2.1 	 21.077 
276.923 	 2.25 	 38.738 
276.923 	 2.4 	 62.4784 
276.923 	 2.55 	 91.4575 
276.923 	 2.7 	 124.418 
276.923 	 2.85 	 160.594 
276.923 	 3 	 198.985 

286.154 	 0 	 5.29041e-10 
286.154 	 0.15 	 0.0393532 
286.154 	 0.3 	 0.0592713 
286.154 	 0.45 	 0.280026 
286.154 	 0.6 	 1.5119 
286.154 	 0.75 	 3.57099 
286.154 	 0.9 	 6.3381 
286.154 	 1.05 	 9.37182 
286.154 	 1.2 	 10.7442 
286.154 	 1.35 	 8.91578 
286.154 	 1.5 	 5.76236 
286.154 	 1.65 	 4.20908 
286.154 	 1.8 	 5.97183 
286.154 	 1.95 	 10.653 
286.154 	 2.1 	 21.4594 
286.154 	 2.25 	 38.7587 
286.154 	 2.4 	 62.6704 
286.154 	 2.55 	 91.7272 
286.154 	 2.7 	 124.611 
286.154 	 2.85 	 160.625 
286.154 	 3 	 198.937 

295.385 	 0 	 5.29041e-10 
295.385 	 0.15 	 0.0261031 
295.385 	 0.3 	 0.0182383 
295.385 	 0.45 	 0.475534 
295.385 	 0.6 	 1.95525 
295.385 	 0.75 	 4.245 
295.385 	 0.9 	 7.10717 
295.385 	 1.05 	 10.026 
295.385 	 1.2 	 10.039 
295.385 	 1.35 	 8.10513 
295.385 	 1.5 	 5.16452 
295.385 	 1.65 	 4.28148 
295.385 	 1.8 	 6.13087 
295.385 	 1.95 	 10.9722 
295.385 	 2.1 	 21.9075 
295.385 	 2.25 	 39.4312 
295.385 	 2.4 	 63.0597 
295.385 	 2.55 	 91.9972 
295.385 	 2.7 	 124.825 
295.385 	 2.85 	 160.968 
295.385 	 3 	 199.338 

304.615 	 0 	 5.29041e-10 
304.615 	 0.15 	 0.0228604 
304.615 	 0.3 	 0.024817 
304.615 	 0.45 	 0.672618 
304.615 	 0.6 	 2.572 
304.615 	 0.75 	 5.0773 
304.615 	 0.9 	 8.09733 
304.615 	 1.05 	 9.72235 
304.615 	 1.2 	 9.62319 
304.615 	 1.35 	 7.54263 
304.615 	 1.5 	 4.88736 
304.615 	 1.65 	 4.11207 
304.615 	 1.8 	 6.19326 
304.615 	 1.95 	 11.4097 
304.615 	 2.1 	 22.6909 
304.615 	 2.25 	 40.2358 
304.615 	 2.4 	 64.2622 
304.615 	 2.55 	 93.0151 
304.615 	 2.7 	 125.812 
304.615 	 2.85 	 161.838 
304.615 	 3 	 200.149 

313.846 	 0 	 5.29041e-10 
313.846 	 0.15 	 0.0210879 
313.846 	 0.3 	 0.0789668 
313.846 	 0.45 	 0.924593 
313.846 	 0.6 	 3.3415 
313.846 	 0.75 	 6.1341 
313.846 	 0.9 	 8.679 
313.846 	 1.05 	 9.72235 
313.846 	 1.2 	 9.40908 
313.846 	 1.35 	 7.09265 
313.846 	 1.5 	 4.39932 
313.846 	 1.65 	 4.17794 
313.846 	 1.8 	 6.58127 
313.846 	 1.95 	 12.1619 
313.846 	 2.1 	 23.6638 
313.846 	 2.25 	 41.3953 
313.846 	 2.4 	 65.2582 
313.846 	 2.55 	 94.4389 
313.846 	 2.7 	 127.285 
313.846 	 2.85 	 163.508 
313.846 	 3 	 201.9 

323.077 	 0 	 5.29041e-10 
323.077 	 0.15 	 0.0276507 
323.077 	 0.3 	 0.073616 
323.077 	 0.45 	 1.34978 
323.077 	 0.6 	 4.14959 
323.077 	 0.75 	 7.26209 
323.077 	 0.9 	 8.97852 
323.077 	 1.05 	 9.9546 
323.077 	 1.2 	 9.00972 
323.077 	 1.35 	 6.45224 
323.077 	 1.5 	 4.00362 
323.077 	 1.65 	 4.24664 
323.077 	 1.8 	 6.59477 
323.077 	 1.95 	 12.6992 
323.077 	 2.1 	 24.7681 
323.077 	 2.25 	 42.989 
323.077 	 2.4 	 67.0569 
323.077 	 2.55 	 96.1012 
323.077 	 2.7 	 128.963 
323.077 	 2.85 	 165.121 
323.077 	 3 	 203.481 

332.308 	 0 	 5.29041e-10 
332.308 	 0.15 	 0.0492204 
332.308 	 0.3 	 0.140614 
332.308 	 0.45 	 1.89516 
332.308 	 0.6 	 5.05705 
332.308 	 0.75 	 7.82987 
332.308 	 0.9 	 9.54197 
332.308 	 1.05 	 10.1008 
332.308 	 1.2 	 8.75438 
332.308 	 1.35 	 5.951 
332.308 	 1.5 	 3.82767 
332.308 	 1.65 	 4.2888 
332.308 	 1.8 	 7.06702 
332.308 	 1.95 	 13.7467 
332.308 	 2.1 	 26.2024 
332.308 	 2.25 	 44.4902 
332.308 	 2.4 	 68.8967 
332.308 	 2.55 	 98.3965 
332.308 	 2.7 	 131.519 
332.308 	 2.85 	 167.639 
332.308 	 3 	 205.967 

341.538 	 0 	 5.29041e-10 
341.538 	 0.15 	 0.0269141 
341.538 	 0.3 	 0.27813 
341.538 	 0.45 	 2.49535 
